NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COTL1	Cotl1	81	0.16715137660503387	0.036187638	Yes	
row_1	ARPC5	Arpc5	100	0.1493060290813446	0.0986406	Yes	
row_2	MYO1F	Myo1f	157	0.11229001730680466	0.12207219	Yes	
row_3	ACTR3	Actr3	184	0.09968917816877365	0.15602063	Yes	
row_4	IQGAP2	Iqgap2	186	0.09895550459623337	0.20347123	Yes	
row_5	TPM4	Tpm4	201	0.09462174773216248	0.24161325	Yes	
row_6	LCP1	Lcp1	203	0.09450867772102356	0.28690663	Yes	
row_7	HIP1	Hip1	224	0.08687533438205719	0.3179648	Yes	
row_8	TLN1	Tln1	225	0.08683028072118759	0.36008757	Yes	
row_9	ADD3	Add3	235	0.08608569204807281	0.39686024	Yes	
row_10	MACF1	Macf1	249	0.0817568302154541	0.4293156	Yes	
row_11	GAS7	Gas7	257	0.08010382205247879	0.464295	Yes	
row_12	ANXA6	Anxa6	315	0.06317343562841415	0.46334502	No	
row_13	MYH9	Myh9	378	0.05326319858431816	0.4548158	No	
row_14	MYO6	Myo6	481	0.04080059379339218	0.4180678	No	
row_15	ABLIM1	Ablim1	487	0.04016653820872307	0.43478164	No	
row_16	CDK5R1	Cdk5r1	738	0.016404258087277412	0.3041587	No	
row_17	SVIL	Svil	765	0.014289348386228085	0.29667825	No	
row_18	CTNNA1	Ctnna1	780	0.01326866913586855	0.29535457	No	
row_19	RCSD1	Rcsd1	828	0.008595289662480354	0.27347106	No	
row_20	GAS2	Gas2	909	0.0019026041263714433	0.23004816	No	
row_21	IQGAP1	Iqgap1	925	9.549041715217754E-5	0.22177963	No	
row_22	MAP1S	Map1s	931	-6.343177665257826E-5	0.21903878	No	
row_23	TWF1	Twf1	936	-3.171341959387064E-4	0.21697533	No	
row_24	FLNA	Flna	986	-0.005943802651017904	0.1926969	No	
row_25	SYNE1	Syne1	1007	-0.007493372540920973	0.18524559	No	
row_26	TMOD4	Tmod4	1042	-0.010321111418306828	0.17140552	No	
row_27	CFL1	Cfl1	1090	-0.014071405865252018	0.15217857	No	
row_28	GSN	Gsn	1279	-0.03267093002796173	0.063814916	No	
row_29	CYFIP1	Cyfip1	1377	-0.042677026242017746	0.030748837	No	
row_30	MYO19	Myo19	1551	-0.0675225555896759	-0.03239287	No	
row_31	MYO5A	Myo5a	1585	-0.07552901655435562	-0.0140451975	No	
row_32	ACTN1	Actn1	1610	-0.08065683394670486	0.011778979	No	
row_33	CAPG	Capg	1615	-0.08099860697984695	0.04885543	No	
row_34	ACTN2	Actn2	1779	-0.15296222269535065	0.032705132	No	
