NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	43	0.2154170572757721	0.07633629	No	
row_1	IGHM	Ighm	77	0.17088627815246582	0.13750528	No	
row_2	TOP1	Top1	181	0.10100018233060837	0.12760451	No	
row_3	HMGB2	Hmgb2	541	0.03413475304841995	-0.054555394	No	
row_4	SAMHD1	Samhd1	549	0.0338139608502388	-0.042710964	No	
row_5	MSH3	Msh3	562	0.03275549039244652	-0.03411602	No	
row_6	RBMS1	Rbms1	649	0.024810632690787315	-0.07002751	No	
row_7	ERCC5	Ercc5	848	0.006885303184390068	-0.17604077	No	
row_8	BLM	Blm	1128	-0.017681781202554703	-0.32171676	No	
row_9	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.33150262	No	
row_10	BRCA2	Brca2	1182	-0.023115016520023346	-0.32959163	No	
row_11	SMC4	Smc4	1241	-0.02801404520869255	-0.34857124	No	
row_12	RAD50	Rad50	1273	-0.03228449821472168	-0.35067493	No	
row_13	SSBP2	Ssbp2	1305	-0.034545622766017914	-0.35172838	No	
row_14	RAD18	Rad18	1486	-0.05655764043331146	-0.42474225	Yes	
row_15	RNF138	Rnf138	1536	-0.06453477591276169	-0.42179507	Yes	
row_16	RBBP8	Rbbp8	1553	-0.06784813106060028	-0.39910707	Yes	
row_17	SMC2	Smc2	1654	-0.08919136226177216	-0.41283792	Yes	
row_18	MCM3	Mcm3	1667	-0.09384172409772873	-0.3758705	Yes	
row_19	MCM6	Mcm6	1686	-0.09945669025182724	-0.33960456	Yes	
row_20	SMC6	Smc6	1705	-0.10751696676015854	-0.29959488	Yes	
row_21	POLA1	Pola1	1736	-0.12234505265951157	-0.25931692	Yes	
row_22	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.20206329	Yes	
row_23	FUBP1	Fubp1	1777	-0.14796611666679382	-0.15429781	Yes	
row_24	FAM111A	Fam111a	1799	-0.1774282157421112	-0.083471455	Yes	
row_25	NME1	Nme1	1822	-0.22484152019023895	0.008825187	Yes	
