NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	2	0.33499446511268616	0.17444219	Yes	
row_1	ARAP2	Arap2	52	0.17161622643470764	0.23736086	Yes	
row_2	ARRB2	Arrb2	84	0.13318657875061035	0.29006436	Yes	
row_3	IL2RB	Il2rb	146	0.08085942268371582	0.2988092	Yes	
row_4	NEDD4	Nedd4	183	0.06828422099351883	0.31474602	Yes	
row_5	EHD3	Ehd3	234	0.05269022285938263	0.3147935	Yes	
row_6	EEA1	Eea1	373	0.029327431693673134	0.25408676	No	
row_7	SMAP1	Smap1	458	0.01894301548600197	0.21770684	No	
row_8	ASAP1	Asap1	496	0.014356947503983974	0.2048333	No	
row_9	CBL	Cbl	497	0.01430210005491972	0.21232791	No	
row_10	ERBB3	Erbb3	590	0.004417372401803732	0.16392606	No	
row_11	GRK5	Grk5	629	0.0017971654888242483	0.14391965	No	
row_12	CXCR4	Cxcr4	633	0.0013894559815526009	0.14299394	No	
row_13	GIT2	Git2	767	-0.009574323892593384	0.07469248	No	
row_14	SMAP2	Smap2	842	-0.016812412068247795	0.042708736	No	
row_15	IGF1R	Igf1r	880	-0.01936536654829979	0.032459717	No	
row_16	EGF	Egf	1076	-0.03367144986987114	-0.057392925	No	
row_17	RAB11FIP2	Rab11fip2	1124	-0.038314249366521835	-0.06322498	No	
row_18	GRK4	Grk4	1128	-0.038670286536216736	-0.044614673	No	
row_19	EHD4	Ehd4	1363	-0.06257080286741257	-0.14082284	No	
row_20	LDLR	Ldlr	1541	-0.08545205742120743	-0.19361845	No	
row_21	VPS37B	Vps37b	1724	-0.1267712414264679	-0.2275182	No	
row_22	HSPA8	Hspa8	1788	-0.1586923748254776	-0.17908967	No	
row_23	HLA-A	H2-D1	1813	-0.18797819316387177	-0.09381525	No	
row_24	HLA-E	H2-T23	1824	-0.204276442527771	0.0077175708	No	
