NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.1890009	Yes	
row_1	PTPN6	Ptpn6	67	0.15403304994106293	0.24485175	Yes	
row_2	IFNGR1	Ifngr1	114	0.09409677982330322	0.2748462	Yes	
row_3	ITGB1	Itgb1	154	0.077346071600914	0.29884872	Yes	
row_4	TGFB1	Tgfb1	256	0.047174133360385895	0.27110967	No	
row_5	NCF2	Ncf2	508	0.01289517804980278	0.14091934	No	
row_6	HLA-DOB	H2-Ob	680	-0.003123111091554165	0.048899915	No	
row_7	FOS	Fos	1047	-0.0315246619284153	-0.13347106	No	
row_8	ITGB2	Itgb2	1105	-0.03668106719851494	-0.14322099	No	
row_9	NCF1	Ncf1	1226	-0.0479205958545208	-0.18094993	No	
row_10	JUN	Jun	1350	-0.06111736223101616	-0.21257797	No	
row_11	NFKBIA	Nfkbia	1536	-0.08494466543197632	-0.26424626	No	
row_12	CYBA	Cyba	1558	-0.08864650875329971	-0.22373033	No	
row_13	TNF	Tnf	1589	-0.09243222326040268	-0.18593153	No	
row_14	STAT1	Stat1	1786	-0.15820293128490448	-0.20062938	No	
row_15	IFNGR2	Ifngr2	1795	-0.1668056696653366	-0.10709351	No	
row_16	ITGA4	Itga4	1831	-0.2216857671737671	0.0038419582	No	
