NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM3	Calm2	13	0.2538653612136841	0.19832946	Yes	
row_1	ARHGDIB	Arhgdib	32	0.1967863142490387	0.3477133	Yes	
row_2	KRAS	Kras	172	0.0724053829908371	0.3299428	No	
row_3	FASLG	Fasl	347	0.03288247436285019	0.26095265	No	
row_4	PIK3R5	Pik3r5	602	0.003621370531618595	0.12432326	No	
row_5	BRAF	Braf	756	-0.008765134960412979	0.0473516	No	
row_6	IRS2	Irs2	800	-0.01315753161907196	0.034374602	No	
row_7	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.0034830025	No	
row_8	GSK3B	Gsk3b	936	-0.023416871204972267	-0.003760738	No	
row_9	CALM1	Calm1	949	-0.024458788335323334	0.009442192	No	
row_10	IRAK2	Irak2	1017	-0.029019812121987343	-0.0038830813	No	
row_11	MAP3K5	Map3k5	1072	-0.03329986333847046	-0.00660133	No	
row_12	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.068564855	No	
row_13	NTRK3	Ntrk3	1311	-0.057084351778030396	-0.049285278	No	
row_14	JUN	Jun	1350	-0.06111736223101616	-0.020697525	No	
row_15	CAMK2D	Camk2d	1438	-0.06969250738620758	-0.01209234	No	
row_16	NFKBIA	Nfkbia	1536	-0.08494466543197632	0.0033630573	No	
row_17	BCL2	Bcl2	1608	-0.09541616588830948	0.04157954	No	
row_18	MAPK8	Mapk8	1655	-0.10408588498830795	0.10054935	No	
