NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTB	Actb	45	0.2099303901195526	-4.9210124E-4	No	
row_1	RPL13A	Rpl13a	97	0.15056666731834412	-0.011569569	No	
row_2	RPS12	Rps12	117	0.13742126524448395	-0.005902479	No	
row_3	ZFP36	Zfp36	214	0.09041959792375565	-0.04999642	No	
row_4	DDX58	Ddx58	239	0.08532213419675827	-0.053467114	No	
row_5	CELF2	Celf2	250	0.08170626312494278	-0.049354926	No	
row_6	RPL39	Rpl39	267	0.07689602673053741	-0.04925844	No	
row_7	C12orf65	2810006K23Rik	283	0.07106421142816544	-0.04929152	No	
row_8	RPS11	Rps11	304	0.06530115008354187	-0.052882314	No	
row_9	TIA1	Tia1	308	0.06479170173406601	-0.046797913	No	
row_10	ZRSR2	Zrsr2	318	0.0630192756652832	-0.044363387	No	
row_11	RPL32	Rpl32	320	0.06259050965309143	-0.037398595	No	
row_12	GAPDH	Gapdh	395	0.05166184529662132	-0.07355975	No	
row_13	DICER1	Dicer1	396	0.051523130387067795	-0.06735502	No	
row_14	RBM3	Rbm3	404	0.05057212710380554	-0.065273985	No	
row_15	LUC7L2	Luc7l2	452	0.045676086097955704	-0.086692065	No	
row_16	CWF19L2	Cwf19l2	563	0.03263329714536667	-0.14576331	No	
row_17	RPS15A	Rps15a	566	0.03236118331551552	-0.14301166	No	
row_18	PABPC1	Pabpc1	622	0.027006709948182106	-0.17125991	No	
row_19	RBMS1	Rbms1	649	0.024810632690787315	-0.18316326	No	
row_20	LUC7L3	Luc7l3	674	0.022673798725008965	-0.19417843	No	
row_21	DDX6	Ddx6	685	0.02127281203866005	-0.19734402	No	
row_22	DQX1	Dqx1	747	0.01582120545208454	-0.23037572	No	
row_23	RPSA	Rpsa	761	0.014469331130385399	-0.23607883	No	
row_24	NSRP1	Nsrp1	794	0.01155474130064249	-0.25301495	No	
row_25	PNN	Pnn	800	0.011031256057322025	-0.2545502	No	
row_26	ATXN2	Atxn2	822	0.008890490047633648	-0.26550704	No	
