NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.031107299	No	
row_1	ID3	Id3	50	0.19756470620632172	0.042594418	No	
row_2	S100A10	S100a10	68	0.1760408580303192	0.05840054	No	
row_3	SNX5	Snx5	101	0.14889781177043915	0.061683055	No	
row_4	RPS12	Rps12	117	0.13742126524448395	0.07303171	No	
row_5	NSG2	Nsg2	163	0.11042115092277527	0.06329133	No	
row_6	ARID4A	Arid4a	179	0.10205008089542389	0.069508925	No	
row_7	KLHDC2	Klhdc2	263	0.07800163328647614	0.033314094	No	
row_8	ID2	Id2	293	0.06830493360757828	0.026622755	No	
row_9	RPL32	Rpl32	320	0.06259050965309143	0.020819694	No	
row_10	MYLPF	Mylpf	338	0.05866007134318352	0.019598156	No	
row_11	BRAF	Braf	350	0.056777507066726685	0.02153799	No	
row_12	IER2	Ier2	353	0.056245122104883194	0.02855228	No	
row_13	HAUS8	Haus8	385	0.05243295431137085	0.01841368	No	
row_14	GAPDH	Gapdh	395	0.05166184529662132	0.020756235	No	
row_15	LUC7L2	Luc7l2	452	0.045676086097955704	-0.004672785	No	
row_16	FBXL19	Fbxl19	461	0.043697915971279144	-0.0029130937	No	
row_17	ULK4	Ulk4	467	0.04293397441506386	4.5300717E-4	No	
row_18	PHLDA1	Phlda1	474	0.04133940115571022	0.0030153836	No	
row_19	ARHGAP15	Arhgap15	495	0.0385289303958416	-0.0028436743	No	
row_20	DUSP6	Dusp6	498	0.03804757818579674	0.0015308184	No	
row_21	NPTN	Nptn	534	0.03482833877205849	-0.013451207	No	
row_22	ELF1	Elf1	551	0.03372451290488243	-0.01771757	No	
row_23	RPS15A	Rps15a	566	0.03236118331551552	-0.021036884	No	
row_24	TBL1X	Tbl1x	591	0.030085911974310875	-0.030410355	No	
row_25	ZNF639	Zfp639	605	0.02858753502368927	-0.033704676	No	
row_26	PABPC1	Pabpc1	622	0.027006709948182106	-0.03894555	No	
row_27	DYNLL1	Dynll1	661	0.023509636521339417	-0.057286732	No	
row_28	CENPP	Cenpp	662	0.02348664402961731	-0.05387968	No	
row_29	MTF2	Mtf2	708	0.01852201670408249	-0.07695126	No	
row_30	RFX1	Rfx1	727	0.016930721700191498	-0.084798604	No	
row_31	MAML3	Maml3	746	0.015886154025793076	-0.09279748	No	
row_32	IER5	Ier5	790	0.012468119151890278	-0.11560243	No	
row_33	EIF4A2	Eif4a2	872	0.004644416272640228	-0.1612939	No	
row_34	CDIP1	Cdip1	913	0.0014076195657253265	-0.1839861	No	
row_35	RPLP0	Rplp0	919	7.649999461136758E-4	-0.18673716	No	
row_36	ZMIZ1	Zmiz1	928	4.6986795496195555E-5	-0.19130963	No	
row_37	CEP128	Cep128	964	-0.003984646871685982	-0.21076596	No	
row_38	PRDM1	Prdm1	973	-0.004997910000383854	-0.21462022	No	
row_39	CHD2	Chd2	977	-0.005226718727499247	-0.21557924	No	
row_40	DDIT4	Ddit4	981	-0.0054996986873447895	-0.21649866	No	
row_41	GRK4	Grk4	984	-0.005654363427311182	-0.21682324	No	
row_42	CCDC59	Ccdc59	994	-0.0062263039872050285	-0.22107172	No	
row_43	CITED2	Cited2	1010	-0.007675109431147575	-0.22854449	No	
row_44	PPM1K	Ppm1k	1019	-0.008206845261156559	-0.23193325	No	
row_45	LIN9	Lin9	1030	-0.009180007502436638	-0.23632567	No	
row_46	HEXIM2	Hexim2	1034	-0.009509889408946037	-0.23666336	No	
row_47	NOL8	Nol8	1046	-0.01058717630803585	-0.24142405	No	
row_48	RNF168	Rnf168	1076	-0.01293235458433628	-0.25614792	No	
row_49	GADD45B	Gadd45b	1099	-0.014796693809330463	-0.2665945	No	
row_50	KMT2A	Kmt2a	1147	-0.019529033452272415	-0.2906648	No	
row_51	LDHA	Ldha	1154	-0.020530713722109795	-0.291121	No	
row_52	CASZ1	Casz1	1191	-0.023737149313092232	-0.30828437	No	
row_53	TOB1	Tob1	1208	-0.025170039385557175	-0.31379166	No	
row_54	STAT3	Stat3	1215	-0.02601134590804577	-0.31345284	No	
row_55	PKNOX1	Pknox1	1319	-0.03654785826802254	-0.3671093	No	
row_56	CALM1	Calm1	1365	-0.041874583810567856	-0.38679326	No	
row_57	NOP14	Nop14	1368	-0.04206325486302376	-0.38183624	No	
row_58	ISG15	Isg15	1387	-0.04355447366833687	-0.38582146	No	
row_59	PDE4B	Pde4b	1404	-0.045519016683101654	-0.38837686	No	
row_60	TSACC	Tsacc	1411	-0.04622122272849083	-0.38510633	No	
row_61	STAT1	Stat1	1425	-0.04746893420815468	-0.38566163	No	
