NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RNASEL	Rnasel	512	0.012241804972290993	-0.27405393	No	
row_1	ZC3HAV1	Zc3hav1	663	-0.001952711259946227	-0.35529208	No	
row_2	OAS1	Oas1a	965	-0.025052033364772797	-0.5060352	No	
row_3	SLPI	Slpi	977	-0.025978947058320045	-0.49698678	No	
row_4	OASL	Oasl1	1090	-0.03535730019211769	-0.5379553	No	
row_5	PLSCR1	Plscr1	1217	-0.04745608568191528	-0.57958466	No	
row_6	MPHOSPH8	Mphosph8	1286	-0.0541493222117424	-0.58547586	No	
row_7	OAS3	Oas3	1532	-0.08407538384199142	-0.6711848	Yes	
row_8	IFIT1	Ifit1bl1	1550	-0.08715087920427322	-0.62990147	Yes	
row_9	TNF	Tnf	1589	-0.09243222326040268	-0.5970828	Yes	
row_10	IFI16	Ifi203	1657	-0.10485174506902695	-0.57297593	Yes	
row_11	EIF2AK2	Eif2ak2	1684	-0.11255605518817902	-0.52187914	Yes	
row_12	ISG20	Isg20	1760	-0.14157834649085999	-0.480834	Yes	
row_13	RSAD2	Rsad2	1779	-0.1553857922554016	-0.40046772	Yes	
row_14	ISG15	Isg15	1807	-0.1824309229850769	-0.3093355	Yes	
row_15	CCL5	Ccl5	1808	-0.18249179422855377	-0.2033409	Yes	
row_16	FAM111A	Fam111a	1812	-0.18754857778549194	-0.09605666	Yes	
row_17	BST2	Bst2	1816	-0.18901820480823517	0.012081159	Yes	
