NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FYN	Fyn	27	0.24973702430725098	0.20846549	Yes	
row_1	ITGB1	Itgb1	94	0.15416833758354187	0.3100503	Yes	
row_2	RAC2	Rac2	115	0.13800020515918732	0.42245325	Yes	
row_3	RGS3	Rgs3	209	0.09296056628227234	0.4544744	Yes	
row_4	ROCK1	Rock1	329	0.06133991479873657	0.44393644	Yes	
row_5	PPP3CC	Ppp3cc	464	0.043322283774614334	0.40904638	Yes	
row_6	KRAS	Kras	470	0.04203089699149132	0.4438808	Yes	
row_7	ABLIM1	Ablim1	487	0.04016653820872307	0.47100422	Yes	
row_8	PPP3CA	Ppp3ca	569	0.03216151148080826	0.45525572	Yes	
row_9	ARHGEF12	Arhgef12	571	0.032051410526037216	0.48336482	Yes	
row_10	CXCR4	Cxcr4	670	0.022946752607822418	0.45003635	No	
row_11	EPHB6	Ephb6	698	0.01951267197728157	0.45264828	No	
row_12	GSK3B	Gsk3b	711	0.018017420545220375	0.46216503	No	
row_13	L1CAM	L1cam	907	0.0020339833572506905	0.35684085	No	
row_14	CFL1	Cfl1	1090	-0.014071405865252018	0.2694227	No	
row_15	EFNB1	Efnb1	1101	-0.015003787353634834	0.27734372	No	
row_16	NFATC1	Nfatc1	1280	-0.03276408091187477	0.2088373	No	
row_17	ROCK2	Rock2	1289	-0.03350412845611572	0.23439918	No	
row_18	NFAT5	Nfat5	1581	-0.07459615916013718	0.14120872	No	
