NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHD3	Chd3	107	0.1002161055803299	-0.045258358	No	
row_1	PGLYRP1	Pglyrp1	124	0.09059960395097733	-0.039318036	No	
row_2	NR3C1	Nr3c1	137	0.08509980142116547	-0.031980496	No	
row_3	ZFHX2	Zfhx2	182	0.06836505979299545	-0.04602771	No	
row_4	EP300	Ep300	189	0.06600392609834671	-0.038417183	No	
row_5	ZNF8	Zfp128	193	0.0640479251742363	-0.029394237	No	
row_6	DNAJC21	Dnajc21	209	0.060371991246938705	-0.02795368	No	
row_7	CLIP1	Clip1	216	0.05813881382346153	-0.021664988	No	
row_8	EGR1	Egr1	221	0.0566648505628109	-0.0144632505	No	
row_9	ZMYM5	Zmym5	231	0.05325513705611229	-0.010736475	No	
row_10	ZNF318	Zfp318	257	0.04702583700418472	-0.017342743	No	
row_11	ZMYND8	Zmynd8	278	0.042331915348768234	-0.021835972	No	
row_12	KLF7	Klf7	315	0.03740835562348366	-0.036442798	No	
row_13	KDM5A	Kdm5a	350	0.03274759277701378	-0.05067216	No	
row_14	EEA1	Eea1	373	0.029327431693673134	-0.058511727	No	
row_15	PGGT1B	Pggt1b	390	0.027195792645215988	-0.06322725	No	
row_16	SCAPER	Scaper	424	0.023402106016874313	-0.07844686	No	
row_17	GALNT4	Galnt4	428	0.022920044139027596	-0.076336	No	
row_18	LARGE1	Large1	430	0.022524133324623108	-0.0731309	No	
row_19	OTUD7B	Otud7b	435	0.021844469010829926	-0.07178118	No	
row_20	WDFY1	Wdfy1	442	0.02074289508163929	-0.071777366	No	
row_21	NR4A1	Nr4a1	445	0.02044553868472576	-0.069501996	No	
row_22	FBXL19	Fbxl19	467	0.017759962007403374	-0.078705244	No	
row_23	KDM7A	Kdm7a	468	0.01766958273947239	-0.075735636	No	
row_24	FTL	Ftl1	474	0.017244186252355576	-0.07573944	No	
row_25	ZCCHC2	Zcchc2	487	0.015524135902523994	-0.08009501	No	
row_26	ACER3	Acer3	513	0.012227660976350307	-0.09254956	No	
row_27	ZNF3	Zfp113	526	0.011087015271186829	-0.09765084	No	
row_28	CRIP2	Crip2	583	0.005021162796765566	-0.12930842	No	
row_29	ZDHHC20	Zdhhc20	606	0.0035547080915421247	-0.14147943	No	
row_30	PHC3	Phc3	612	0.003208854468539357	-0.14384206	No	
row_31	TRIM2	Trim2	620	0.002582953777164221	-0.14747064	No	
row_32	ZZZ3	Zzz3	625	0.001998030813410878	-0.14945638	No	
row_33	CA7	Car7	646	-5.163209862075746E-4	-0.16097726	No	
row_34	PIAS3	Pias3	662	-0.0018874680390581489	-0.1693658	No	
row_35	TMEM163	Tmem163	684	-0.0034611921291798353	-0.18097214	No	
row_36	B4GALT1	B4galt1	688	-0.003902292111888528	-0.18205746	No	
row_37	AGBL3	Agbl3	703	-0.005069390404969454	-0.18933085	No	
row_38	TRAF1	Traf1	710	-0.005386028438806534	-0.19190794	No	
row_39	TRIM5	Trim12c	712	-0.005489062983542681	-0.19156583	No	
row_40	ZMIZ1	Zmiz1	727	-0.007177209481596947	-0.19848496	No	
row_41	CTCF	Ctcf	733	-0.007467464543879032	-0.20013188	No	
row_42	ALKBH1	Alkbh1	753	-0.008669220842421055	-0.20970218	No	
row_43	DDX58	Ddx58	760	-0.008882462978363037	-0.21169166	No	
row_44	KDM2A	Kdm2a	774	-0.01057492196559906	-0.21745938	No	
row_45	TRPS1	Trps1	819	-0.015056544914841652	-0.24046579	No	
row_46	PML	Pml	824	-0.01561275776475668	-0.24016339	No	
row_47	USP16	Usp16	827	-0.01568670943379402	-0.2386878	No	
row_48	UBR5	Ubr5	832	-0.016185548156499863	-0.23828915	No	
row_49	RASGRP1	Rasgrp1	857	-0.017753805965185165	-0.24923457	No	
row_50	GATA3	Gata3	866	-0.018437964841723442	-0.25077888	No	
row_51	NR2C2	Nr2c2	878	-0.019305678084492683	-0.25391853	No	
row_52	TET1	Tet1	886	-0.019764725118875504	-0.2546595	No	
row_53	GATAD2B	Gatad2b	913	-0.021618757396936417	-0.26611614	No	
row_54	AR	Ar	917	-0.021708104759454727	-0.26420897	No	
row_55	MMP11	Mmp11	922	-0.02203487418591976	-0.26282725	No	
row_56	NSD1	Nsd1	923	-0.022063247859477997	-0.2591192	No	
row_57	PRDM2	Prdm2	926	-0.02221989631652832	-0.25654563	No	
row_58	ZFR2	Zfr2	928	-0.022411558777093887	-0.25335947	No	
row_59	CXXC5	Cxxc5	960	-0.024792825803160667	-0.2671846	No	
row_60	CHD4	Chd4	961	-0.024808218702673912	-0.26301524	No	
row_61	QPCT	Qpct	1022	-0.02934720367193222	-0.29290605	No	
row_62	RBBP6	Rbbp6	1052	-0.03172726929187775	-0.30440497	No	
row_63	TET3	Tet3	1063	-0.03284468874335289	-0.3046888	No	
row_64	THRA	Thra	1078	-0.034013476222753525	-0.30709776	No	
row_65	MSMO1	Msmo1	1081	-0.03416375815868378	-0.30251688	No	
row_66	SMPDL3B	Smpdl3b	1126	-0.03839579597115517	-0.32160082	No	
row_67	SMPDL3A	Smpdl3a	1165	-0.04227781295776367	-0.33655003	No	
row_68	ZMAT1	Zmat1	1180	-0.04370100051164627	-0.33733088	No	
row_69	SUV39H2	Suv39h2	1199	-0.045732531696558	-0.34009182	No	
row_70	PLSCR1	Plscr1	1217	-0.04745608568191528	-0.3419827	No	
row_71	ZNF638	Zfp638	1221	-0.04760095104575157	-0.33572388	No	
row_72	L3MBTL3	L3mbtl3	1241	-0.0497404970228672	-0.33839163	No	
row_73	IFIH1	Ifih1	1271	-0.052313290536403656	-0.3464308	Yes	
row_74	ZNF2	Zfp661	1276	-0.05292576551437378	-0.33985746	Yes	
row_75	CYP51A1	Cyp51	1293	-0.05522209778428078	-0.3398628	Yes	
row_76	RC3H1	Rc3h1	1321	-0.05849039554595947	-0.34570307	Yes	
row_77	NR4A3	Nr4a3	1323	-0.05863364413380623	-0.3364293	Yes	
row_78	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.32657	Yes	
row_79	WBP4	Wbp4	1333	-0.05924759805202484	-0.32125574	Yes	
row_80	BLM	Blm	1351	-0.06140244007110596	-0.32080275	Yes	
row_81	NPEPPS	Npepps	1355	-0.06170732155442238	-0.3121732	Yes	
row_82	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.30177653	Yes	
row_83	NR1D1	Nr1d1	1369	-0.06314511597156525	-0.29812878	Yes	
row_84	ENPP1	Enpp1	1378	-0.06376078724861145	-0.292056	Yes	
row_85	TRIM59	Trim59	1385	-0.06455076485872269	-0.2846897	Yes	
row_86	CYLD	Cyld	1417	-0.06819989532232285	-0.29121968	Yes	
row_87	NANOS1	Nanos1	1433	-0.069027841091156	-0.2883244	Yes	
row_88	CA2	Car2	1436	-0.06931567937135696	-0.27783576	Yes	
row_89	SREK1IP1	Srek1ip1	1443	-0.07036501914262772	-0.2694923	Yes	
row_90	NQO2	Nqo2	1462	-0.07478633522987366	-0.26737037	Yes	
row_91	TNFAIP3	Tnfaip3	1480	-0.07698134332895279	-0.26429915	Yes	
row_92	XDH	Xdh	1481	-0.07698869705200195	-0.2513602	Yes	
row_93	BRCA1	Brca1	1486	-0.07759741693735123	-0.24064046	Yes	
row_94	PRKCA	Prkca	1504	-0.07997304946184158	-0.23706646	Yes	
row_95	TRIM56	Trim56	1535	-0.08457224816083908	-0.24026448	Yes	
row_96	S100A4	S100a4	1557	-0.08830364048480988	-0.23761193	Yes	
row_97	DBF4	Dbf4	1581	-0.09055541455745697	-0.23574172	Yes	
row_98	SLFN13	Slfn8	1591	-0.09264767915010452	-0.22539452	Yes	
row_99	CALR	Calr	1602	-0.09443475306034088	-0.21532735	Yes	
row_100	RARG	Rarg	1606	-0.09524718672037125	-0.20106097	Yes	
row_101	MBTD1	Mbtd1	1609	-0.09544690698385239	-0.18618062	Yes	
row_102	RPS27	Rps27	1669	-0.1082063689827919	-0.20223773	Yes	
row_103	DHX58	Dhx58	1671	-0.1088041141629219	-0.18453215	Yes	
row_104	RNPEP	Rnpep	1675	-0.11026424914598465	-0.16774195	Yes	
row_105	PIM1	Pim1	1682	-0.1116589680314064	-0.1524585	Yes	
row_106	DTX1	Dtx1	1689	-0.11403448134660721	-0.1367758	Yes	
row_107	ZBTB32	Zbtb32	1701	-0.11781084537506104	-0.123360366	Yes	
row_108	RORA	Rora	1733	-0.12926122546195984	-0.1196282	Yes	
row_109	BAZ1B	Baz1b	1736	-0.1299547702074051	-0.09894837	Yes	
row_110	S100A6	S100a6	1748	-0.1357390135526657	-0.08251986	Yes	
row_111	CRIP1	Crip1	1755	-0.1398037075996399	-0.06250632	Yes	
row_112	MYCBP2	Mycbp2	1761	-0.1420692801475525	-0.04153163	Yes	
row_113	SAMHD1	Samhd1	1774	-0.15119673311710358	-0.023085635	Yes	
row_114	XAF1	Xaf1	1775	-0.1516105681657791	0.002394507	Yes	
row_115	RPS29	Rps29	1822	-0.19985924661159515	0.00928585	Yes	
